7.328891158103942871e-01 -2.966030240058898926e-01 1.323688030242919922e+00 -1.789650768041610718e-01 3.379674255847930908e-01 1.127795934677124023e+00 1.116017028689384460e-01 2.356150150299072266e+00 6.252402663230895996e-01 6.640022993087768555e-01 6.094905734062194824e-01 1.025982499122619629e+00 4.816147089004516602e-01 1.145488500595092773e+00 -2.301523536443710327e-01 6.023223325610160828e-02 -4.509557783603668213e-01 -1.046658396720886230e+00 -3.004145920276641846e-01 -1.308408856391906738e+00 -1.470412313938140869e-01 2.130567550659179688e+00 1.539882540702819824e+00 5.980994105339050293e-01
1.558972716331481934e+00 1.116783246397972107e-01 6.033808737993240356e-02 1.284942746162414551e+00 3.442075550556182861e-01 3.640211522579193115e-01 9.313954412937164307e-02 1.232632875442504883e+00 1.100667834281921387e+00 -2.339893206954002380e-02 1.208533287048339844e+00 -3.152964115142822266e-01 6.645383834838867188e-01 4.051348865032196045e-01 -4.649555087089538574e-01 1.219635009765625000e+00 -2.755637466907501221e-02 -1.626829266548156738e+00 -9.005445837974548340e-01 5.992177724838256836e-01 1.241857290267944336e+00 2.111674785614013672e+00 -5.277835726737976074e-01 4.135479927062988281e-01
5.928555727005004883e-01 3.543374538421630859e-01 2.828172147274017334e-01 1.216962814331054688e+00 7.657591700553894043e-01 -6.299157142639160156e-01 6.501157879829406738e-01 1.098367691040039062e+00 1.155619144439697266e+00 -6.299009174108505249e-02 -3.963733017444610596e-01 1.397544860839843750e+00 -2.492321282625198364e-01 2.029804706573486328e+00 1.773854792118072510e-01 9.364240765571594238e-01 1.602824449539184570e+00 -6.046288609504699707e-01 5.605704188346862793e-01 -3.417843878269195557e-01 9.706824421882629395e-01 7.988663911819458008e-01 -1.579792648553848267e-01 1.076009392738342285e+00
-3.619496524333953857e-01 -3.562362492084503174e-02 1.652286529541015625e+00 -3.856948018074035645e-01 -1.406566202640533447e-01 6.621665954589843750e-01 5.376164317131042480e-01 -5.630071461200714111e-02 4.575339257717132568e-01 4.259849786758422852e-01 3.858396112918853760e-01 -4.920603930950164795e-01 5.054165720939636230e-01 2.775393128395080566e-01 -5.842340588569641113e-01 1.645579457283020020e+00 1.671728014945983887e+00 1.182117819786071777e+00 -7.053462862968444824e-01 1.933485627174377441e+00 6.744127273559570312e-01 1.950357675552368164e+00 1.200096130371093750e+00 1.281559824943542480e+00
6.952584385871887207e-01 2.770169079303741455e-01 1.360680937767028809e+00 1.722285509109497070e+00 1.262555241584777832e+00 3.389311134815216064e-01 1.279936194419860840e+00 1.581123590469360352e+00 -4.751887023448944092e-01 2.221831560134887695e+00 6.252943873405456543e-01 -9.373418688774108887e-01 3.495463728904724121e-01 4.266542196273803711e-01 5.602692365646362305e-01 1.352240085601806641e+00 1.733930945396423340e+00 4.938803315162658691e-01 1.103309035301208496e+00 -8.864027857780456543e-01 1.985837578773498535e+00 3.065088987350463867e+00 -1.080768704414367676e+00 -1.423235330730676651e-02
-2.009349167346954346e-01 -7.626540064811706543e-01 1.211590051651000977e+00 1.099721312522888184e+00 1.082498550415039062e+00 1.511795878410339355e+00 -2.535258531570434570e-01 1.061117649078369141e+00 3.025262951850891113e-01 1.768365949392318726e-01 -1.251057982444763184e-01 -1.273208260536193848e+00 1.435750126838684082e+00 5.807724967598915100e-02 1.599295496940612793e+00 9.733933210372924805e-01 2.159598112106323242e+00 9.566562771797180176e-01 5.702463984489440918e-01 2.307644337415695190e-01 1.445273041725158691e+00 1.946278810501098633e+00 8.979316949844360352e-01 5.180850028991699219e-01
1.340585827827453613e+00 1.757950425148010254e+00 1.463900089263916016e+00 8.136928677558898926e-01 4.188545346260070801e-01 -6.221193671226501465e-01 -2.187912464141845703e-01 -2.748551778495311737e-02 -5.536164715886116028e-02 8.480166792869567871e-01 7.625170946121215820e-01 -1.696878075599670410e-01 6.493614614009857178e-02 -5.409170985221862793e-01 -5.995411872863769531e-01 2.191865444183349609e+00 7.069025635719299316e-01 1.805721163749694824e+00 9.886340498924255371e-01 -6.867069602012634277e-01 1.433380246162414551e+00 9.264349341392517090e-01 9.709113836288452148e-01 5.387752652168273926e-01
8.174156397581100464e-02 6.629135012626647949e-01 1.903285026550292969e+00 -3.071617782115936279e-01 7.232086062431335449e-01 6.704902052879333496e-01 1.049025654792785645e+00 6.007433533668518066e-01 1.444078087806701660e+00 6.229192018508911133e-01 4.104698002338409424e-01 4.034641385078430176e-01 1.869829654693603516e+00 4.199659228324890137e-01 6.495308876037597656e-01 1.701701045036315918e+00 4.729121923446655273e-01 1.041640758514404297e+00 4.035815298557281494e-01 1.198429107666015625e+00 1.416287302970886230e+00 1.014314413070678711e+00 4.654567539691925049e-01 1.459326982498168945e+00
3.695781230926513672e-01 -2.821084260940551758e-01 -3.914191424846649170e-01 3.168103992938995361e-01 -7.036448121070861816e-01 5.868072435259819031e-02 4.188677668571472168e-01 9.677588939666748047e-01 -4.454430937767028809e-01 1.864273548126220703e+00 7.032349705696105957e-01 1.189397215843200684e+00 9.095286130905151367e-01 -5.479989945888519287e-02 1.853047966957092285e+00 7.305962443351745605e-01 5.039989352226257324e-01 2.493178129196166992e+00 1.693815708160400391e+00 1.306366324424743652e+00 1.258622765541076660e+00 1.032202243804931641e+00 -4.620192572474479675e-02 1.120187044143676758e+00
-6.000164747238159180e-01 -1.193215996026992798e-01 -3.795318007469177246e-01 -1.193306781351566315e-02 1.233768939971923828e+00 -1.297443747520446777e+00 2.211846113204956055e+00 1.954545974731445312e+00 1.576716661453247070e+00 1.861059069633483887e+00 6.218686699867248535e-01 4.741815626621246338e-01 2.148775577545166016e+00 -9.526755660772323608e-02 1.409709334373474121e+00 -7.840558886528015137e-01 1.129623293876647949e+00 -5.109439492225646973e-01 5.187854766845703125e-01 9.069522023200988770e-01 1.293465971946716309e+00 1.871775031089782715e+00 1.036081910133361816e+00 5.326744914054870605e-01
1.861343860626220703e+00 1.092565894126892090e+00 1.249478101730346680e+00 1.292780280113220215e+00 1.171267271041870117e+00 -3.852456808090209961e-01 -2.752609550952911377e-01 1.259220719337463379e+00 7.792911529541015625e-01 1.092921376228332520e+00 2.371727526187896729e-01 8.881624937057495117e-01 3.621613979339599609e-01 1.264455318450927734e+00 8.661068081855773926e-01 8.300796151161193848e-01 1.543378114700317383e+00 9.037151932716369629e-02 -7.355882525444030762e-01 3.035058379173278809e-01 5.085719227790832520e-01 -6.735002994537353516e-02 -4.503224790096282959e-01 3.968849480152130127e-01
-1.845695823431015015e-01 1.780211806297302246e+00 1.055300831794738770e-01 2.635973930358886719e+00 8.747733235359191895e-01 6.655068993568420410e-01 5.193673968315124512e-01 2.099649667739868164e+00 1.886939525604248047e+00 1.365811824798583984e+00 1.648316860198974609e+00 1.250583648681640625e+00 1.135905623435974121e+00 -1.064322352409362793e+00 1.847463726997375488e+00 2.421430200338363647e-01 2.450221776962280273e+00 5.357835888862609863e-01 -2.229182422161102295e-01 -9.878544211387634277e-01 9.328314065933227539e-01 -1.031394675374031067e-02 -6.250370144844055176e-01 1.178300738334655762e+00
6.137734279036521912e-02 1.223395347595214844e+00 1.040855884552001953e+00 9.693682789802551270e-01 -1.074755430221557617e+00 9.388222694396972656e-01 1.442414045333862305e+00 9.511263966560363770e-01 2.105841398239135742e+00 3.992890715599060059e-01 1.240176707506179810e-01 -1.790082752704620361e-01 4.481779634952545166e-01 -3.015917539596557617e-01 5.242227390408515930e-02 7.208234071731567383e-01 2.324821949005126953e-01 1.792747080326080322e-01 8.714118599891662598e-01 3.277018964290618896e-01 7.957757711410522461e-01 1.790460348129272461e+00 9.462510347366333008e-01 -1.387002706527709961e+00
-7.702503800392150879e-01 1.561603903770446777e+00 1.656313091516494751e-01 -5.036098882555961609e-03 6.238406896591186523e-01 5.264372229576110840e-01 1.279985904693603516e+00 -7.937936484813690186e-02 2.673606872558593750e-01 1.163931846618652344e+00 -7.522203922271728516e-01 1.675836592912673950e-01 3.295990824699401855e-01 -3.909271657466888428e-01 5.803908705711364746e-01 2.492301613092422485e-01 -3.576719462871551514e-01 7.095754146575927734e-01 -3.190898001194000244e-01 -8.400422930717468262e-01 1.033510804176330566e+00 1.353927254676818848e-01 6.892459839582443237e-02 -3.725673556327819824e-01
6.036406382918357849e-02 8.186609745025634766e-01 -2.739702165126800537e-01 -2.799201905727386475e-01 -2.446390688419342041e-01 1.476148366928100586e+00 1.170492053031921387e+00 1.380808830261230469e+00 4.290043115615844727e-01 1.197643160820007324e+00 4.270124137401580811e-01 1.344894409179687500e+00 -1.658479422330856323e-01 1.654676556587219238e+00 2.082846403121948242e+00 1.458749413490295410e+00 6.035380363464355469e-01 1.020730853080749512e+00 2.260970592498779297e+00 -3.708544969558715820e-01 3.232721686363220215e-01 1.338457822799682617e+00 1.270164012908935547e+00 -1.117033481597900391e+00
3.656188547611236572e-01 9.132603406906127930e-01 1.078340888023376465e+00 1.162572860717773438e+00 1.633156657218933105e+00 1.989790424704551697e-02 2.815781235694885254e-01 1.721641778945922852e+00 -4.690969362854957581e-02 -1.466460227966308594e+00 5.437746047973632812e-01 -2.285879552364349365e-01 6.355628371238708496e-01 -1.866279095411300659e-01 2.116212368011474609e+00 8.841760158538818359e-01 -8.836096525192260742e-01 2.339176386594772339e-01 9.404045343399047852e-01 -3.536435961723327637e-01 -9.307181239128112793e-01 9.423372149467468262e-01 -1.277925014495849609e+00 5.306135416030883789e-01
6.004965901374816895e-01 -3.110468387603759766e-01 7.393229603767395020e-01 1.003219723701477051e+00 4.992077052593231201e-01 4.455715119838714600e-01 -1.362302303314208984e-01 6.772351264953613281e-01 2.362239509820938110e-01 -1.630429476499557495e-01 9.970404505729675293e-01 -4.587859213352203369e-01 3.685806095600128174e-01 7.321113348007202148e-01 6.716912984848022461e-01 1.231261014938354492e+00 5.886767804622650146e-02 -8.404001593589782715e-01 1.184935927391052246e+00 1.108426213264465332e+00 5.943028926849365234e-01 8.412422537803649902e-01 5.436066389083862305e-01 8.716270923614501953e-01
-7.317042350769042969e-01 -4.523546099662780762e-01 6.528995931148529053e-02 -1.289460659027099609e+00 2.225795090198516846e-01 -9.665914773941040039e-01 -1.803742945194244385e-01 -3.160186111927032471e-01 4.657011926174163818e-01 -5.829252600669860840e-01 1.065091371536254883e+00 9.840972423553466797e-01 -8.405394554138183594e-01 3.078508973121643066e-01 3.447565734386444092e-01 3.727975189685821533e-01 6.460986137390136719e-01 2.365903556346893311e-01 -8.679396510124206543e-01 6.627691909670829773e-03 -1.029081735759973526e-02 -2.311526238918304443e-01 4.992759823799133301e-01 -1.140857040882110596e-01
2.538141310214996338e-01 -1.174507617950439453e+00 7.393540740013122559e-01 6.001526117324829102e-01 -2.513545453548431396e-01 1.369788527488708496e+00 -4.089207351207733154e-01 -4.839228689670562744e-01 4.509194493293762207e-01 5.101780891418457031e-01 9.675893187522888184e-01 2.155071049928665161e-01 3.155525773763656616e-02 1.036677062511444092e-01 1.624560207128524780e-01 -1.073670148849487305e+00 -6.419989466667175293e-01 4.479663968086242676e-01 1.874753475189208984e+00 -1.078489780426025391e+00 -3.378815054893493652e-01 6.213406920433044434e-01 -4.641522467136383057e-01 -5.877483487129211426e-01
4.187699556350708008e-01 2.162895202636718750e-01 6.601223349571228027e-01 -5.312041044235229492e-01 -6.787609457969665527e-01 3.929175809025764465e-02 -1.152403578162193298e-01 -7.739654183387756348e-01 8.330553770065307617e-01 1.217753529548645020e+00 -4.060122966766357422e-01 4.497184157371520996e-01 6.478497982025146484e-01 1.706605702638626099e-01 1.071093007922172546e-01 6.656959056854248047e-01 3.750354647636413574e-01 7.086282372474670410e-01 9.533111453056335449e-01 6.430063843727111816e-01 -2.743258178234100342e-01 9.799649119377136230e-01 8.796062469482421875e-01 1.043420314788818359e+00
4.068953394889831543e-01 3.593405783176422119e-01 2.260811030864715576e-01 1.838180780410766602e+00 -1.869602203369140625e+00 9.451762437820434570e-01 2.663835883140563965e-01 -1.012455970048904419e-01 -4.043638110160827637e-01 1.051158785820007324e+00 1.171020627021789551e+00 -1.327619552612304688e-01 6.977140903472900391e-01 3.068744242191314697e-01 2.158161878585815430e+00 2.547399997711181641e-01 -5.634080171585083008e-01 6.386368870735168457e-01 2.646164596080780029e-01 2.781573534011840820e-01 1.069949150085449219e+00 2.056513130664825439e-01 2.292487621307373047e-01 -9.365092515945434570e-01
1.359134912490844727e+00 -1.243118569254875183e-01 5.498070120811462402e-01 5.485754609107971191e-01 1.884753942489624023e+00 1.683546423912048340e+00 7.311867475509643555e-01 -9.807769954204559326e-02 3.166894614696502686e-01 9.890006780624389648e-01 6.884656101465225220e-02 1.019712805747985840e+00 1.159917593002319336e+00 1.369890213012695312e+00 -1.077039539813995361e-01 1.089416742324829102e+00 -1.223763465881347656e+00 7.858756929636001587e-02 -1.044531702995300293e+00 1.790786743164062500e+00 -1.005830243229866028e-01 -1.378960311412811279e-01 -7.212666869163513184e-01 1.513202428817749023e+00
-5.024311542510986328e-01 9.432279467582702637e-01 -3.554751398041844368e-03 1.206277966499328613e+00 -1.462988734245300293e+00 1.497793048620223999e-01 7.947027683258056641e-01 -3.433035910129547119e-01 7.214850187301635742e-01 5.912971496582031250e-01 9.332723617553710938e-01 3.171839416027069092e-01 1.138739466667175293e+00 1.161189675331115723e+00 -5.243830680847167969e-01 2.605798840522766113e-01 1.212227106094360352e+00 -6.948649883270263672e-01 1.381845772266387939e-01 1.704776100814342499e-02 -5.078090429306030273e-01 -9.713600277900695801e-01 3.857604265213012695e-01 -1.732844300568103790e-02
1.033540219068527222e-01 4.495593607425689697e-01 6.027139425277709961e-01 7.323925197124481201e-02 1.771832585334777832e+00 -4.383252561092376709e-01 -4.023814201354980469e-02 -9.875286817550659180e-01 1.093844413757324219e+00 8.585108518600463867e-01 6.651965379714965820e-01 -5.628629326820373535e-01 8.353723883628845215e-01 1.421779870986938477e+00 -6.908151507377624512e-01 -3.317576944828033447e-01 5.286746621131896973e-01 2.405944466590881348e-01 -1.280250847339630127e-01 -7.183209061622619629e-01 2.049100026488304138e-02 1.770583987236022949e-01 -1.039867281913757324e+00 3.078648447990417480e-01
1.466002315282821655e-01 1.123097896575927734e+00 2.046084880828857422e+00 1.924119949340820312e+00 8.508145213127136230e-01 8.636736273765563965e-01 -2.151119261980056763e-01 9.723753929138183594e-01 7.913659811019897461e-01 1.040405869483947754e+00 -3.383789956569671631e-01 -2.081145066767930984e-03 1.046576499938964844e+00 -1.013633966445922852e+00 1.256336122751235962e-01 -4.498641937971115112e-02 -3.123511373996734619e-01 3.903003633022308350e-01 4.314531981945037842e-01 -6.432787775993347168e-01 4.400897026062011719e-01 6.911128163337707520e-01 6.147372722625732422e-01 -3.436072766780853271e-01
1.147369384765625000e+00 5.812630653381347656e-01 3.457364737987518311e-01 1.907357573509216309e-02 -2.321076691150665283e-01 5.282022953033447266e-01 -2.132894098758697510e-01 -8.820618987083435059e-01 4.869136214256286621e-01 1.781878829002380371e+00 5.370632559061050415e-02 9.443082213401794434e-01 1.374261975288391113e+00 8.947686553001403809e-01 5.771555304527282715e-01 1.028027772903442383e+00 7.276504039764404297e-01 6.288927793502807617e-01 9.569075107574462891e-01 7.394215464591979980e-02 -1.635061860084533691e+00 -6.526408195495605469e-01 -3.611332774162292480e-01 5.912200808525085449e-01
1.938804149627685547e+00 8.216957449913024902e-01 6.480136513710021973e-01 -3.228831291198730469e-01 -1.975132226943969727e-01 5.121484398841857910e-01 -4.360718131065368652e-01 -5.546843409538269043e-01 -4.439616501331329346e-01 9.382357001304626465e-01 -8.547813892364501953e-01 1.002382710576057434e-01 -3.822101652622222900e-01 1.111502766609191895e+00 1.234172940254211426e+00 8.930784463882446289e-01 -1.827695369720458984e-01 1.132404088973999023e+00 4.340183138847351074e-01 6.312759518623352051e-01 -1.209066033363342285e+00 3.469565510749816895e-02 2.188611626625061035e-01 2.251795232295989990e-01
3.844814002513885498e-01 1.335366129875183105e+00 7.501589059829711914e-01 7.158984541893005371e-01 9.163561463356018066e-01 5.154061913490295410e-01 -8.640965223312377930e-01 8.037872314453125000e-01 1.137308835983276367e+00 7.218911647796630859e-01 7.755665779113769531e-01 -5.595218539237976074e-01 1.007420063018798828e+00 -8.472788333892822266e-01 1.179805994033813477e+00 1.054811239242553711e+00 2.243560105562210083e-01 1.541284322738647461e+00 -6.341459602117538452e-02 4.531753063201904297e-01 8.098562359809875488e-01 1.356247782707214355e+00 1.701097339391708374e-01 -6.454645991325378418e-01
-8.422095179557800293e-01 -3.063237369060516357e-01 1.556614637374877930e+00 1.635807991027832031e+00 5.136111378669738770e-01 -7.020465731620788574e-01 1.141685724258422852e+00 4.773033857345581055e-01 6.247145533561706543e-01 -8.823689222335815430e-01 5.842407345771789551e-01 2.563549876213073730e-01 -8.144006729125976562e-01 8.818536996841430664e-01 -1.406302928924560547e+00 3.794060647487640381e-01 8.090007305145263672e-01 -5.497354865074157715e-01 1.397873044013977051e+00 -1.290674090385437012e+00 -2.113384567201137543e-02 -4.163262248039245605e-01 3.831579089164733887e-01 -1.489465594291687012e+00
2.456903159618377686e-01 -5.424492359161376953e-01 3.739276528358459473e-01 6.408986449241638184e-01 7.768104672431945801e-01 -5.703977346420288086e-01 6.039377450942993164e-01 -1.025548219680786133e+00 1.113840699195861816e+00 1.336918234825134277e+00 4.382542669773101807e-01 5.877304077148437500e-01 2.776824310421943665e-02 -1.230148434638977051e+00 -3.306194543838500977e-01 3.914998471736907959e-01 -8.611417561769485474e-02 3.484224900603294373e-02 7.050261497497558594e-01 -6.356356143951416016e-01 7.287046909332275391e-01 5.006018877029418945e-01 -8.537608981132507324e-01 5.786579251289367676e-01
1.740976274013519287e-01 -4.196598529815673828e-01 -3.045872449874877930e-01 -2.670842409133911133e-01 3.722967803478240967e-01 7.615483403205871582e-01 1.865614771842956543e+00 5.198345780372619629e-01 7.614477276802062988e-01 7.358447313308715820e-01 5.709296464920043945e-01 -8.767067790031433105e-01 -2.972401678562164307e-01 -1.482370346784591675e-01 -6.982507109642028809e-01 1.727553486824035645e+00 -4.821233749389648438e-01 -4.753075912594795227e-02 -7.044749855995178223e-01 -6.835749149322509766e-01 2.223552577197551727e-02 8.226397633552551270e-01 5.548879504203796387e-01 5.292046070098876953e-01
1.881760656833648682e-01 2.714597284793853760e-01 -3.089774250984191895e-01 8.738123774528503418e-01 -5.861270427703857422e-01 4.562604725360870361e-01 1.306024789810180664e+00 -8.992902636528015137e-01 -4.055469632148742676e-01 9.158374071121215820e-01 -8.730833530426025391e-01 -5.546693801879882812e-01 1.655629515647888184e+00 -6.325964331626892090e-01 9.352452158927917480e-01 4.052728414535522461e-01 -4.522040113806724548e-02 -2.530906349420547485e-02 3.747234046459197998e-01 -1.255166381597518921e-01 -3.392977416515350342e-01 5.166208148002624512e-01 2.108116596937179565e-01 5.675003528594970703e-01
2.533987760543823242e+00 -2.075473545119166374e-03 4.651448428630828857e-01 1.841976642608642578e+00 2.101832151412963867e+00 5.852707028388977051e-01 1.662731885910034180e+00 1.570297598838806152e+00 5.188754200935363770e-01 1.193458199501037598e+00 4.394643604755401611e-01 2.452509403228759766e-01 -5.876678973436355591e-02 9.954077601432800293e-01 -1.878265887498855591e-01 4.891183078289031982e-01 1.119920611381530762e+00 5.897011756896972656e-01 -2.041246742010116577e-01 7.845100015401840210e-02 2.524817585945129395e-01 4.634394645690917969e-01 6.622382998466491699e-01 2.699931859970092773e-01
-6.397911310195922852e-01 1.373223423957824707e+00 -6.863682270050048828e-01 4.887197017669677734e-01 1.262534976005554199e+00 -1.410874843597412109e+00 -1.420617341995239258e+00 7.884777188301086426e-01 2.951113581657409668e-01 5.443047881126403809e-01 -3.079051077365875244e-01 1.425573825836181641e-01 -9.506504535675048828e-01 8.505152538418769836e-03 2.434522062540054321e-01 3.139523565769195557e-01 -2.001178413629531860e-01 7.213596254587173462e-03 1.234145537018775940e-01 -1.234995126724243164e-01 -3.002038896083831787e-01 9.294924736022949219e-01 -1.461166024208068848e+00 -1.777129769325256348e+00
3.047832250595092773e-01 -4.417260587215423584e-01 -5.534302815794944763e-02 3.604123890399932861e-01 -9.490165114402770996e-01 3.496237099170684814e-01 9.069366455078125000e-01 -9.352282881736755371e-01 1.099557161331176758e+00 1.416782498359680176e+00 1.279006600379943848e+00 5.212603136897087097e-02 -1.731170266866683960e-01 1.128140211105346680e+00 1.018073186278343201e-01 1.362215042114257812e+00 3.302224874496459961e-01 -5.865623950958251953e-01 8.521733283996582031e-01 -4.429964721202850342e-01 2.447382211685180664e-01 -4.509677290916442871e-01 -3.021540641784667969e-01 3.524902164936065674e-01
-6.585240364074707031e-01 -3.063976466655731201e-01 1.056509852409362793e+00 -1.162598133087158203e+00 -1.153405666351318359e+00 -1.770912408828735352e-01 -6.783939599990844727e-01 6.195905208587646484e-01 1.926879137754440308e-01 8.432912230491638184e-01 5.036736726760864258e-01 5.716829895973205566e-01 8.573209494352340698e-02 -2.267570495605468750e-01 1.970829844474792480e+00 5.860035493969917297e-02 -1.044196009635925293e+00 1.986909866333007812e+00 7.264957427978515625e-01 5.612507462501525879e-01 8.904910087585449219e-01 3.661163151264190674e-01 1.052523970603942871e+00 -7.319714426994323730e-01
-1.309675127267837524e-01 2.117834389209747314e-01 1.294076323509216309e+00 1.027500271797180176e+00 7.490630745887756348e-01 -8.168770670890808105e-01 -5.398658514022827148e-01 3.847166895866394043e-02 4.426803588867187500e-01 3.422445952892303467e-01 4.808993637561798096e-01 3.714555203914642334e-01 1.776511035859584808e-02 1.277526974678039551e+00 2.184523940086364746e-01 -9.306415319442749023e-01 1.122452139854431152e+00 -5.995565443299710751e-04 1.138793230056762695e+00 5.862065553665161133e-01 1.325349509716033936e-01 1.779838442802429199e+00 -1.748698353767395020e+00 -2.761518657207489014e-01
-8.901534676551818848e-01 -8.583402633666992188e-01 9.684029221534729004e-01 -5.191471576690673828e-01 4.612988233566284180e-01 -1.974164545536041260e-01 -7.106283307075500488e-01 -8.791036009788513184e-01 -8.214885592460632324e-01 6.129937171936035156e-01 -1.866070926189422607e-01 -1.904405802488327026e-01 4.730713963508605957e-01 3.790295422077178955e-01 2.029298782348632812e+00 1.056745886802673340e+00 3.966421354562044144e-03 -9.902063608169555664e-01 9.160565733909606934e-01 2.946363389492034912e-01 -1.230003088712692261e-01 2.512044608592987061e-01 -7.269678711891174316e-01 1.417320013046264648e+00
7.656542956829071045e-02 1.073797941207885742e+00 1.180969953536987305e+00 4.987729489803314209e-01 1.025652170181274414e+00 -1.195285201072692871e+00 -4.640810489654541016e-01 1.947905868291854858e-01 -2.118949890136718750e+00 -2.773189246654510498e-01 -3.686130940914154053e-01 3.155344128608703613e-01 -3.930587768554687500e-01 -6.951281428337097168e-02 1.200050115585327148e-01 2.956945002079010010e-01 2.165958881378173828e+00 8.469111323356628418e-01 -3.199841976165771484e-01 -6.920767426490783691e-01 8.292020559310913086e-01 4.967918097972869873e-01 -1.182044982910156250e+00 -1.246720328927040100e-01
1.735080838203430176e+00 -4.041792359203100204e-03 -6.697882413864135742e-01 3.571506142616271973e-01 -6.097146272659301758e-01 -1.936407387256622314e-01 8.600853085517883301e-01 -7.862502336502075195e-01 -1.373810529708862305e+00 7.421956956386566162e-02 -5.731878280639648438e-01 4.492701590061187744e-01 7.870409637689590454e-02 -7.924813032150268555e-01 1.671696543693542480e+00 -6.426434516906738281e-01 -8.389861583709716797e-01 -5.557436943054199219e-01 8.956323266029357910e-01 -4.795297384262084961e-01 4.400409460067749023e-01 6.397773623466491699e-01 -2.584545314311981201e-01 -4.577803984284400940e-02
-4.811871051788330078e-01 2.714974582195281982e-01 -9.271115064620971680e-01 -6.858694553375244141e-01 -8.808768987655639648e-01 7.227203845977783203e-01 -3.968203663825988770e-01 -2.180785536766052246e-01 1.020882248878479004e+00 -1.226159334182739258e+00 -5.254409909248352051e-01 1.240631863474845886e-01 2.207333594560623169e-01 5.872394889593124390e-03 3.374719917774200439e-01 -6.294636726379394531e-01 4.567010998725891113e-01 -1.955589771270751953e+00 1.426594138145446777e+00 6.816237568855285645e-01 4.717899262905120850e-01 1.218606352806091309e+00 -2.801829874515533447e-01 2.372664213180541992e+00
7.409746199846267700e-02 -4.247851204127073288e-03 1.997352987527847290e-01 9.674769639968872070e-01 2.067942321300506592e-01 -5.378059744834899902e-01 6.900551319122314453e-01 1.809433549642562866e-01 1.009906888008117676e+00 1.251153945922851562e-01 -2.892215549945831299e-01 -8.798933029174804688e-02 7.471227049827575684e-01 4.466444253921508789e-01 1.148222237825393677e-01 8.265734314918518066e-01 5.706733465194702148e-01 1.359201073646545410e+00 5.676179528236389160e-01 1.174351096153259277e+00 2.513711154460906982e-01 -2.092678695917129517e-01 1.115210950374603271e-01 1.383065581321716309e+00
-2.418299615383148193e-01 -3.637080192565917969e-01 -1.641400456428527832e-01 -3.913262486457824707e-01 -3.939318358898162842e-01 1.888760328292846680e+00 -6.605325341224670410e-01 1.320466160774230957e+00 -2.625421881675720215e-01 6.028835177421569824e-01 2.171168327331542969e+00 2.068558931350708008e+00 -1.718147993087768555e-01 4.081587791442871094e-01 -3.018863499164581299e-01 1.765670180320739746e-01 1.483837127685546875e+00 4.440242052078247070e-01 2.461146861314773560e-01 1.686590313911437988e+00 6.491651535034179688e-01 3.898915350437164307e-01 -1.396830797195434570e+00 2.019449472427368164e-01
1.655823349952697754e+00 -4.989533424377441406e-01 -4.074467122554779053e-01 -3.551776111125946045e-01 -8.345047831535339355e-01 1.334496021270751953e+00 1.286660507321357727e-02 6.060958504676818848e-01 -1.423846334218978882e-01 1.225723385810852051e+00 5.341913104057312012e-01 7.651938199996948242e-01 1.467431902885437012e+00 1.785136759281158447e-01 8.233349323272705078e-01 5.766643285751342773e-01 -3.116466403007507324e-01 -8.068850040435791016e-01 -5.052328705787658691e-01 5.476882457733154297e-01 5.575343966484069824e-01 1.525115728378295898e+00 -5.166067481040954590e-01 2.506860718131065369e-02
-7.485985159873962402e-01 -5.514246821403503418e-01 2.599351406097412109e+00 -1.735029220581054688e+00 -2.248732596635818481e-01 5.764461159706115723e-01 -1.115945696830749512e+00 -5.965021252632141113e-01 2.180997371673583984e+00 2.945396423339843750e+00 1.083587288856506348e+00 -7.567076086997985840e-01 8.328050971031188965e-01 8.571117520332336426e-01 9.930225610733032227e-01 1.516441464424133301e+00 4.889164865016937256e-01 5.823055505752563477e-01 1.167236685752868652e+00 1.894753217697143555e+00 2.066422939300537109e+00 1.027661204338073730e+00 5.048787593841552734e-01 5.803884267807006836e-01
1.043300867080688477e+00 1.267970949411392212e-01 1.200150489807128906e+00 -4.490469694137573242e-01 6.593687832355499268e-02 1.100931465625762939e-01 2.260889112949371338e-01 3.274773955345153809e-01 1.286627531051635742e+00 9.319911897182464600e-02 2.507985532283782959e-01 -3.213766813278198242e-01 6.490225791931152344e-01 9.006387591361999512e-01 3.309967219829559326e-01 2.498894482851028442e-01 8.317551612854003906e-01 2.146669387817382812e+00 -8.249796628952026367e-01 4.860825538635253906e-01 4.203367233276367188e-01 -2.432200610637664795e-01 1.515416979789733887e+00 5.483499169349670410e-01
-1.791626334190368652e+00 8.033624291419982910e-02 2.463773190975189209e-01 -3.458476662635803223e-01 2.365758657455444336e+00 2.391362041234970093e-01 5.581926107406616211e-01 5.095025300979614258e-01 9.720061905682086945e-03 -6.627839058637619019e-02 -5.431768298149108887e-01 6.608361005783081055e-01 2.428298145532608032e-01 8.474610447883605957e-01 -5.557989478111267090e-01 -3.959571197628974915e-02 4.872147440910339355e-01 3.920999169349670410e-01 1.260491967201232910e+00 3.232001364231109619e-01 2.605386674404144287e-01 1.601638078689575195e+00 7.837954163551330566e-01 1.535360813140869141e+00
