4.519970118999481201e-01 1.300541281700134277e+00 6.351670622825622559e-01 3.786045610904693604e-01 -1.394500970840454102e+00 -1.675723433494567871e+00 -5.196417868137359619e-02 -7.815223932266235352e-01 5.753608793020248413e-02 -1.083339929580688477e+00 1.210673093795776367e+00 -6.810371279716491699e-01 1.442979574203491211e+00 -1.023257523775100708e-01 -1.675020456314086914e-01 9.655674695968627930e-01 5.220066308975219727e-01 -1.309992194175720215e+00 3.174479007720947266e-01 4.209652543067932129e-01 4.743170738220214844e-01 0.000000000000000000e+00 1.170291006565093994e-01 -1.242532208561897278e-01
1.897281289100646973e+00 2.865986227989196777e-01 -8.582627177238464355e-01 -1.147925257682800293e+00 -5.913192629814147949e-01 -1.303922176361083984e+00 -1.502781510353088379e+00 3.901709616184234619e-01 8.122463822364807129e-01 3.306979686021804810e-02 1.012303829193115234e+00 3.519780188798904419e-02 6.166293025016784668e-01 -3.237975835800170898e-01 -2.577406466007232666e-01 -2.664645574986934662e-02 -4.865677654743194580e-01 -2.741057276725769043e-01 -1.592588871717453003e-01 -4.952287673950195312e-01 2.090225666761398315e-01 0.000000000000000000e+00 1.280674636363983154e-01 8.715705871582031250e-01
-8.327243924140930176e-01 -8.929537534713745117e-01 6.592321991920471191e-01 -7.509253621101379395e-01 2.500533461570739746e-01 -2.897517681121826172e-01 3.251880109310150146e-01 8.138944506645202637e-01 -2.328545600175857544e-01 3.430053293704986572e-01 -1.334884613752365112e-01 3.959199488162994385e-01 -2.829608917236328125e-01 -5.500505566596984863e-01 -1.227084755897521973e+00 -5.276055335998535156e-01 5.747383832931518555e-01 -3.320321142673492432e-01 2.515922188758850098e-01 -8.026149272918701172e-01 -8.049313426017761230e-01 0.000000000000000000e+00 1.363004207611083984e+00 1.687465906143188477e-01
-1.216625332832336426e+00 -1.958148360252380371e+00 8.949415385723114014e-02 -5.655283108353614807e-02 -4.055818319320678711e-01 -5.677433609962463379e-01 2.906768321990966797e-01 -1.371539831161499023e+00 8.460789322853088379e-01 -4.323064982891082764e-01 -9.185937047004699707e-02 2.695016860961914062e-01 8.639717698097229004e-01 4.219114407896995544e-02 1.541086673736572266e+00 4.440373778343200684e-01 3.688234686851501465e-01 -5.740522742271423340e-01 -7.777488827705383301e-01 -5.846640467643737793e-01 -5.043229460716247559e-01 0.000000000000000000e+00 -2.193862758576869965e-02 1.077586054801940918e+00
-1.326248884201049805e+00 -2.316889524459838867e+00 -9.463716745376586914e-01 3.426263481378555298e-02 -1.910640120506286621e+00 -8.301213383674621582e-01 4.128707945346832275e-01 9.426649212837219238e-01 1.667118072509765625e-01 -1.186035990715026855e+00 -6.572569608688354492e-01 1.965351551771163940e-01 3.464351594448089600e-01 -1.374168246984481812e-01 -3.763227164745330811e-01 -4.809002876281738281e-01 4.764614701271057129e-01 -8.632042407989501953e-01 -3.424502313137054443e-01 4.071771353483200073e-02 4.309747815132141113e-01 0.000000000000000000e+00 7.954256534576416016e-01 -2.411936223506927490e-01
-1.181158661842346191e+00 -9.051289558410644531e-01 4.847809672355651855e-01 -8.667337298393249512e-01 -1.840720653533935547e+00 -1.825621366500854492e+00 -9.064505696296691895e-01 -4.407265782356262207e-02 -5.613006353378295898e-01 -1.530609726905822754e-01 1.595046930015087128e-02 -3.222675994038581848e-02 -6.467518210411071777e-01 -8.177165985107421875e-01 8.117451518774032593e-02 -1.986989378929138184e-01 -2.991862595081329346e-01 1.359522640705108643e-01 1.267591267824172974e-01 2.511618137359619141e-01 6.762129068374633789e-01 0.000000000000000000e+00 -2.664717435836791992e-01 4.600271284580230713e-01
1.648948073387145996e+00 -1.208920836448669434e+00 5.352839827537536621e-01 1.008541464805603027e+00 1.021844670176506042e-01 -1.224169254302978516e+00 -6.367214322090148926e-01 -2.661144435405731201e-01 -4.756934046745300293e-01 -2.113300561904907227e-01 -1.933408081531524658e-01 -1.098702400922775269e-01 1.639237403869628906e+00 -2.894808650016784668e-01 -8.093671798706054688e-01 -3.717031180858612061e-01 -5.207479000091552734e-01 8.395745605230331421e-02 7.010100781917572021e-02 4.973063468933105469e-01 -5.384936332702636719e-01 0.000000000000000000e+00 -1.233234256505966187e-01 3.835923969745635986e-01
7.586275935173034668e-01 -7.029904723167419434e-01 3.826984167098999023e-01 -5.524194333702325821e-03 9.906479716300964355e-01 -5.900577902793884277e-01 1.222098708152770996e+00 -2.109728574752807617e+00 1.207204461097717285e-01 -9.334676861763000488e-01 4.467524588108062744e-01 -4.550998210906982422e-01 1.165306046605110168e-01 -2.552900612354278564e-01 -2.921890318393707275e-01 9.637593626976013184e-01 6.410586833953857422e-01 -1.730333089828491211e+00 -4.883727729320526123e-01 -1.025604382157325745e-01 1.727968007326126099e-01 0.000000000000000000e+00 -3.934306204319000244e-01 5.021202564239501953e-01
-6.710322499275207520e-01 -2.527091741561889648e+00 1.987039923667907715e+00 -8.645368218421936035e-01 -3.779840469360351562e-01 2.387201189994812012e-01 -1.394430875778198242e+00 -2.490041404962539673e-02 5.974856615066528320e-01 4.504345655441284180e-01 3.045306801795959473e-01 3.863921761512756348e-01 9.893431663513183594e-01 5.463898777961730957e-01 -5.128815174102783203e-01 7.539653033018112183e-02 -4.787665903568267822e-01 -4.882343411445617676e-01 4.739362299442291260e-01 -4.292666614055633545e-01 -3.262185957282781601e-03 0.000000000000000000e+00 4.151265323162078857e-01 5.407623946666717529e-02
-1.492619633674621582e+00 4.543778002262115479e-01 1.532132923603057861e-01 -6.637207865715026855e-01 -3.888309001922607422e-01 -5.642144083976745605e-01 -1.436279892921447754e+00 -4.072709679603576660e-01 -1.684786081314086914e+00 5.309548974037170410e-01 -9.993350505828857422e-01 1.461672902107238770e+00 -4.620845019817352295e-01 -1.405043601989746094e-01 -6.892033666372299194e-02 -1.176894903182983398e+00 1.990248411893844604e-01 -6.524441242218017578e-01 -2.545437812805175781e-01 4.543584883213043213e-01 2.213745415210723877e-01 0.000000000000000000e+00 -5.585141181945800781e-01 4.572188556194305420e-01
6.254536509513854980e-01 -8.832026124000549316e-01 4.774414002895355225e-02 -6.413010954856872559e-01 4.515883028507232666e-01 -1.252058506011962891e+00 1.356333494186401367e+00 2.477438747882843018e-01 8.059022426605224609e-01 -1.452196240425109863e+00 -5.617754906415939331e-02 -5.573346614837646484e-01 -5.890933871269226074e-01 1.075977802276611328e+00 6.366133093833923340e-01 -1.597879268229007721e-02 5.650120377540588379e-01 -6.423736810684204102e-01 -1.652195811271667480e+00 4.110070765018463135e-01 1.866863481700420380e-02 0.000000000000000000e+00 -2.275266200304031372e-01 6.869045495986938477e-01
6.084524393081665039e-01 -1.075913310050964355e+00 1.599009037017822266e+00 -4.687092304229736328e-01 -1.384326457977294922e+00 -3.874400258064270020e-01 -1.638788342475891113e+00 -1.052254810929298401e-01 7.679073214530944824e-01 1.665690243244171143e-01 8.262276649475097656e-01 -1.175201684236526489e-01 -5.277507305145263672e-01 4.222075641155242920e-01 7.555660009384155273e-01 -2.919168472290039062e-01 -5.666334629058837891e-01 -6.793909072875976562e-01 -2.510815262794494629e-01 -7.883720397949218750e-01 3.568978607654571533e-01 0.000000000000000000e+00 2.140245735645294189e-01 6.380961537361145020e-01
-1.036350250244140625e+00 -1.113791465759277344e+00 4.462522864341735840e-01 1.323201656341552734e+00 -1.658196806907653809e+00 -9.497368335723876953e-01 1.032183647155761719e+00 -5.510316491127014160e-01 4.837371110916137695e-01 3.287550806999206543e-01 -1.578337699174880981e-01 1.197218224406242371e-01 -1.179783418774604797e-02 4.838132858276367188e-02 -2.552596032619476318e-01 7.124946266412734985e-02 -1.160707697272300720e-01 -1.865324616432189941e+00 -2.298408299684524536e-01 -3.784685730934143066e-01 2.490585446357727051e-01 0.000000000000000000e+00 4.431706666946411133e-01 1.080569744110107422e+00
-6.413726806640625000e-01 -4.844084680080413818e-01 -3.391241431236267090e-01 5.971295237541198730e-01 -1.903457045555114746e-01 -5.347538590431213379e-01 1.476601660251617432e-01 1.567598804831504822e-02 -4.425742626190185547e-01 -9.405681490898132324e-01 9.723576903343200684e-02 6.001847386360168457e-01 8.554608225822448730e-01 -2.234098613262176514e-01 -3.867805004119873047e-01 1.831590533256530762e-01 5.465177297592163086e-01 -6.919564604759216309e-01 1.174868121743202209e-01 -8.596369028091430664e-01 6.768038272857666016e-01 0.000000000000000000e+00 4.465191662311553955e-01 6.130434870719909668e-01
-3.620093166828155518e-01 -6.329866647720336914e-01 -1.504641413688659668e+00 -1.043180465698242188e+00 -1.255936384201049805e+00 -3.548118174076080322e-01 -1.127215862274169922e+00 -2.918815314769744873e-01 5.944455862045288086e-01 -5.913294553756713867e-01 4.558482170104980469e-01 9.071062207221984863e-01 7.764281332492828369e-02 -6.391688585281372070e-01 -2.395707555115222931e-02 -8.578940629959106445e-01 -8.811312168836593628e-02 -6.053349971771240234e-01 -1.328072547912597656e-01 -1.730362027883529663e-01 1.256969869136810303e-01 0.000000000000000000e+00 8.606891036033630371e-01 -3.180771470069885254e-01
2.037486732006072998e-01 -3.663457036018371582e-01 -2.835648655891418457e-01 -7.211203575134277344e-01 -2.070953845977783203e+00 4.166225790977478027e-01 -9.664041996002197266e-01 8.277666568756103516e-01 4.030955433845520020e-01 -1.014361530542373657e-01 4.210190176963806152e-01 -3.853191435337066650e-01 1.003323078155517578e+00 6.126219034194946289e-01 -1.998330056667327881e-01 8.250679969787597656e-01 -6.610274910926818848e-01 2.257713377475738525e-01 1.192356552928686142e-02 7.476589828729629517e-02 -2.021150439977645874e-01 0.000000000000000000e+00 2.980862557888031006e-01 1.765046000480651855e+00
6.639196872711181641e-01 -7.012463808059692383e-01 -2.883266508579254150e-01 -1.717759519815444946e-01 -5.167973637580871582e-01 -1.878249287605285645e+00 -1.562841832637786865e-01 5.421553850173950195e-01 -6.260200738906860352e-01 4.186933934688568115e-01 -1.478260636329650879e+00 -2.508083581924438477e-01 9.197953939437866211e-01 8.050071001052856445e-01 -1.090485900640487671e-01 -1.758942753076553345e-01 -2.079323381185531616e-01 -8.985651135444641113e-01 4.290655851364135742e-01 -5.321545004844665527e-01 7.118366956710815430e-01 0.000000000000000000e+00 2.101983726024627686e-01 4.064218997955322266e-01
-1.205677628517150879e+00 -2.584127902984619141e+00 -4.803869724273681641e-01 -2.730783820152282715e-01 -1.567039638757705688e-01 -1.555818557739257812e+00 1.031548902392387390e-01 5.401282906532287598e-01 -1.423516392707824707e+00 -7.389459609985351562e-01 3.741136193275451660e-02 2.006275355815887451e-01 9.272919893264770508e-01 2.745407521724700928e-01 -2.166135460138320923e-01 -6.359406709671020508e-01 -5.733700394630432129e-01 2.937040925025939941e-01 -3.510388731956481934e-01 -5.525693893432617188e-01 1.625157743692398071e-01 0.000000000000000000e+00 6.347083449363708496e-01 1.099498391151428223e+00
-1.249217033386230469e+00 -4.952650070190429688e-01 -4.481540620326995850e-02 3.749775290489196777e-01 5.851843953132629395e-01 -4.043061137199401855e-01 7.685192227363586426e-01 9.419116973876953125e-01 6.215972900390625000e-01 9.069354832172393799e-02 6.247010827064514160e-01 5.718460083007812500e-01 1.448706269264221191e+00 8.003444969654083252e-02 6.203257441520690918e-01 6.393826007843017578e-01 1.840831339359283447e-02 2.977275252342224121e-01 1.223237067461013794e-01 -3.488202989101409912e-01 8.224327564239501953e-01 0.000000000000000000e+00 4.243017733097076416e-01 7.539356350898742676e-01
4.200516939163208008e-01 -1.793657064437866211e+00 8.421662449836730957e-01 -5.000984072685241699e-01 -3.814431130886077881e-01 -9.296527504920959473e-01 -1.294403791427612305e+00 -2.850193977355957031e+00 1.023131489753723145e+00 -6.041428446769714355e-01 -7.740765213966369629e-01 -6.456769108772277832e-01 -4.007472991943359375e-01 1.540500223636627197e-01 5.288017392158508301e-01 3.228110969066619873e-01 -3.414676785469055176e-01 -7.847414016723632812e-01 -7.708199620246887207e-01 3.567710220813751221e-01 4.302118122577667236e-01 0.000000000000000000e+00 -1.283777654170989990e-01 2.263922244310379028e-01
-2.505496263504028320e+00 -4.482808709144592285e-02 1.093582322937436402e-04 8.222036361694335938e-01 5.073086023330688477e-01 2.044106870889663696e-01 1.927117109298706055e-01 -1.152618408203125000e+00 -8.706652522087097168e-01 -4.625915288925170898e-01 -1.347505003213882446e-01 4.029130935668945312e-01 1.102136969566345215e+00 2.027721703052520752e-01 3.148228526115417480e-01 -4.507850408554077148e-01 -2.676509320735931396e-01 -2.483339756727218628e-01 9.298726916313171387e-01 -4.524808228015899658e-01 1.212743163108825684e+00 0.000000000000000000e+00 1.001500964164733887e+00 4.744807481765747070e-01
8.635960817337036133e-01 -2.984560251235961914e+00 -1.281609058380126953e+00 -1.744335770606994629e+00 -8.322051763534545898e-01 -2.094573497772216797e+00 -1.730092018842697144e-01 -1.446450591087341309e+00 8.373747467994689941e-01 4.877406954765319824e-01 -1.336957216262817383e+00 -2.866298258304595947e-01 -6.677474379539489746e-01 3.551836684346199036e-02 6.253616809844970703e-01 4.999009370803833008e-01 -7.374981045722961426e-01 -3.311159908771514893e-01 -1.777154803276062012e+00 -4.683170616626739502e-01 3.364739120006561279e-01 0.000000000000000000e+00 1.754213124513626099e-01 -8.280270099639892578e-01
-8.012792468070983887e-01 -6.181185841560363770e-01 1.468516886234283447e-01 -6.379339098930358887e-01 -5.434752106666564941e-01 9.945936799049377441e-01 6.368935704231262207e-01 6.072664856910705566e-01 -2.916545569896697998e-01 -7.069647908210754395e-01 4.646219015121459961e-01 1.508845686912536621e+00 -4.518877565860748291e-01 1.043396294116973877e-01 -1.811741441488265991e-01 -8.181284666061401367e-01 1.347312629222869873e-01 -2.784981727600097656e-01 -9.575963616371154785e-01 1.051576614379882812e+00 1.343565225601196289e+00 0.000000000000000000e+00 8.039253354072570801e-01 3.917337656021118164e-01
1.764392137527465820e+00 -5.332316830754280090e-02 -4.569692909717559814e-02 -1.195936083793640137e+00 -1.060494661331176758e+00 -6.123923659324645996e-01 -7.765951156616210938e-01 -2.710282206535339355e-01 6.528607606887817383e-01 -6.180726289749145508e-01 1.041966676712036133e+00 4.602987468242645264e-01 -1.338514983654022217e-01 -2.952514290809631348e-01 -6.448358297348022461e-01 -8.753164857625961304e-02 -2.712269872426986694e-02 -8.207183480262756348e-01 8.238518983125686646e-02 -8.001370429992675781e-01 2.070876955986022949e-01 0.000000000000000000e+00 9.124991297721862793e-01 2.814345657825469971e-01
1.019996628165245056e-01 -1.107166886329650879e+00 -6.254178881645202637e-01 3.415753841400146484e-01 3.550234716385602951e-03 -1.156828999519348145e-01 -4.859311282634735107e-01 1.071876287460327148e-01 1.193079352378845215e+00 2.389602065086364746e-01 7.605768442153930664e-01 -1.303401589393615723e-01 7.864967584609985352e-01 -1.291426569223403931e-01 2.222787886857986450e-01 3.931466937065124512e-01 -9.523574709892272949e-01 4.750097170472145081e-02 -5.151180028915405273e-01 -4.224729537963867188e-01 4.554263129830360413e-02 0.000000000000000000e+00 -2.023782394826412201e-02 -1.715434044599533081e-01
5.377650856971740723e-01 -7.455701828002929688e-01 -1.170037984848022461e+00 -1.536456961184740067e-02 -8.675767183303833008e-01 -5.572481155395507812e-01 -9.354445934295654297e-01 8.109810203313827515e-02 8.968958854675292969e-01 3.932535648345947266e-01 9.061242938041687012e-01 8.163170814514160156e-01 1.473813597112894058e-02 6.522388756275177002e-02 -1.388291478157043457e+00 -4.375450015068054199e-01 3.675487339496612549e-01 -5.978686809539794922e-01 -6.278806179761886597e-02 8.360926508903503418e-01 1.185464501380920410e+00 0.000000000000000000e+00 -1.738588213920593262e-01 2.790216505527496338e-01
8.533397912979125977e-01 3.539893329143524170e-01 -8.084784150123596191e-01 -6.747863292694091797e-01 -6.008707284927368164e-01 -1.327089786529541016e+00 -4.922054708003997803e-01 2.153473347425460815e-01 1.013502001762390137e+00 1.129535079002380371e+00 4.700335264205932617e-01 3.360463380813598633e-01 -4.128431081771850586e-01 -1.189602255821228027e+00 5.381953120231628418e-01 2.337649464607238770e-01 2.065940052270889282e-01 -6.481770873069763184e-01 8.401323109865188599e-02 4.368513524532318115e-01 4.451478421688079834e-01 0.000000000000000000e+00 -4.210188090801239014e-01 -3.049009293317794800e-02
-5.768876671791076660e-01 -1.186525464057922363e+00 -9.916559457778930664e-01 -1.037091240286827087e-01 2.611395120620727539e-01 8.353849053382873535e-01 4.944152832031250000e-01 -1.166345402598381042e-01 -8.533543348312377930e-01 -1.084513306617736816e+00 -1.459166258573532104e-01 -9.679186344146728516e-02 6.232534050941467285e-01 7.899553328752517700e-02 -2.105076760053634644e-01 6.779340654611587524e-02 1.780598461627960205e-01 -1.424836635589599609e+00 -2.176869511604309082e-01 -3.645715415477752686e-01 -7.216016650199890137e-01 0.000000000000000000e+00 -6.676153540611267090e-01 -3.290160000324249268e-01
3.993728458881378174e-01 -1.452738404273986816e+00 2.697871029376983643e-01 4.343195855617523193e-01 2.124407887458801270e-01 -8.901399560272693634e-03 4.104124009609222412e-02 -3.100194036960601807e-01 5.828988552093505859e-01 -1.242084980010986328e+00 -4.032922983169555664e-01 1.393297672271728516e+00 -1.246548295021057129e-01 5.105564743280410767e-02 9.751004576683044434e-01 9.040455818176269531e-01 -1.018760561943054199e+00 -3.671032488346099854e-01 -2.931628227233886719e-01 -1.634589284658432007e-01 3.121316134929656982e-01 0.000000000000000000e+00 3.015432357788085938e-01 2.537692785263061523e-01
1.921187788248062134e-01 -1.591146826744079590e+00 -6.086246371269226074e-01 1.873271316289901733e-01 -2.094647407531738281e+00 1.248167514801025391e+00 -2.168662697076797485e-01 -3.446539640426635742e-01 6.305333971977233887e-01 4.944203048944473267e-02 2.531536221504211426e-01 -4.734753072261810303e-01 -3.338065147399902344e-01 -8.545879125595092773e-01 -3.745254501700401306e-02 6.339057683944702148e-01 2.144644260406494141e-01 -1.340677976608276367e+00 4.599787294864654541e-01 -5.085476040840148926e-01 4.030634760856628418e-01 0.000000000000000000e+00 6.589847803115844727e-01 3.730091750621795654e-01
-5.423527359962463379e-01 -7.023616433143615723e-01 1.049978852272033691e+00 -5.646327137947082520e-01 -4.732064008712768555e-01 -1.673555523157119751e-01 -6.275289505720138550e-02 5.729191005229949951e-02 1.397381901741027832e+00 -7.373067736625671387e-01 1.230820298194885254e+00 3.982585370540618896e-01 -6.786055564880371094e-01 9.682921767234802246e-01 -8.268519639968872070e-01 6.294209361076354980e-01 6.304907798767089844e-01 -4.887878298759460449e-01 -1.178546667098999023e+00 -4.963600039482116699e-01 5.437167882919311523e-01 0.000000000000000000e+00 6.063294410705566406e-01 7.669023871421813965e-01
1.315285801887512207e+00 7.917046546936035156e-01 -1.279736042022705078e+00 -8.819529414176940918e-02 -1.288002252578735352e+00 -1.152988597750663757e-01 -2.290821261703968048e-02 1.055217627435922623e-02 9.997354745864868164e-01 3.526962995529174805e-01 1.051923871040344238e+00 -8.947395682334899902e-01 1.226871609687805176e-01 -2.980769276618957520e-01 5.909403562545776367e-01 -1.066636592149734497e-01 -4.946078062057495117e-01 -1.482120513916015625e+00 -9.821059107780456543e-01 -8.869431614875793457e-01 6.242404580116271973e-01 0.000000000000000000e+00 -2.047127634286880493e-01 3.126127719879150391e-01
-5.255555510520935059e-01 1.580294370651245117e+00 -6.823515295982360840e-01 -7.121774554252624512e-01 -1.219585180282592773e+00 8.090462684631347656e-01 -3.752697706222534180e-01 -1.739856600761413574e-01 9.420805424451828003e-02 5.544259548187255859e-01 6.680677533149719238e-01 3.627152740955352783e-01 9.629196524620056152e-01 -4.827158153057098389e-02 -1.429494380950927734e+00 -6.934012174606323242e-01 -3.777025938034057617e-01 -1.157851099967956543e+00 -4.113884568214416504e-01 -2.382853068411350250e-02 3.751575946807861328e-01 0.000000000000000000e+00 1.087445020675659180e+00 -7.501968145370483398e-01
1.231743931770324707e+00 1.904087215662002563e-01 8.193811178207397461e-01 -2.829023897647857666e-01 -1.160752177238464355e+00 -6.038926243782043457e-01 -2.475645244121551514e-01 -7.738975286483764648e-01 -1.235511526465415955e-01 -7.398230433464050293e-01 -3.031805455684661865e-01 9.562278538942337036e-02 -1.043880358338356018e-01 -5.295105576515197754e-01 -6.135035753250122070e-01 1.208364725112915039e+00 -5.020329356193542480e-01 -1.517293691635131836e+00 -1.893002629280090332e+00 -8.331807702779769897e-02 -2.766315340995788574e-01 0.000000000000000000e+00 -2.527049183845520020e-01 5.635328292846679688e-01
-4.423947259783744812e-02 1.203766539692878723e-01 2.524282932281494141e-01 -1.763628572225570679e-01 1.056270718574523926e+00 -3.020384013652801514e-01 -5.535969138145446777e-01 -2.130309194326400757e-01 -9.255878329277038574e-01 1.347167938947677612e-01 -4.636521637439727783e-01 -8.507851511240005493e-02 -2.284846827387809753e-02 -5.975629687309265137e-01 9.451108574867248535e-01 3.599442839622497559e-01 8.874142169952392578e-02 -1.291754126548767090e+00 -9.305570125579833984e-01 -5.727404356002807617e-01 2.613010406494140625e-01 0.000000000000000000e+00 3.971336185932159424e-01 6.187197566032409668e-01
3.839776515960693359e-01 9.552894234657287598e-01 -3.647842630743980408e-02 -1.457199692726135254e+00 -3.344377279281616211e-01 -5.594287514686584473e-01 7.549918442964553833e-02 6.293143145740032196e-03 -6.892272830009460449e-02 -1.359224796295166016e+00 -1.173724532127380371e+00 8.523041009902954102e-02 -2.454105019569396973e-01 1.980748325586318970e-01 -3.071169555187225342e-01 -3.799695521593093872e-02 7.573952078819274902e-01 -4.170311093330383301e-01 -4.547511339187622070e-01 -2.069536894559860229e-01 5.226069092750549316e-01 0.000000000000000000e+00 -1.016876772046089172e-01 3.716688752174377441e-01
-9.974645972251892090e-01 -1.733164548873901367e+00 2.284409999847412109e-01 -9.253380894660949707e-01 -3.635133057832717896e-02 1.064507722854614258e+00 -5.948820114135742188e-01 -1.139977097511291504e+00 -1.276369690895080566e-01 4.570805728435516357e-01 -2.694710344076156616e-02 1.132143378257751465e+00 8.587761521339416504e-01 -2.615743577480316162e-01 1.546355336904525757e-01 -1.210737824440002441e+00 -1.341656893491744995e-01 -6.619503498077392578e-01 3.267732635140419006e-02 -1.905213147401809692e-01 4.989214986562728882e-02 0.000000000000000000e+00 -2.729131877422332764e-01 -3.265884220600128174e-01
2.300643622875213623e-01 3.649638891220092773e-01 7.417685389518737793e-01 -1.778572559356689453e+00 -5.917990952730178833e-02 -1.927887201309204102e-01 5.503809452056884766e-02 -9.247019290924072266e-01 3.601153194904327393e-01 8.035361170768737793e-01 6.875932216644287109e-01 6.131265759468078613e-01 -3.745554387569427490e-01 -4.779943227767944336e-01 4.053623601794242859e-02 -8.954066634178161621e-01 5.577087998390197754e-01 -1.667082160711288452e-01 -3.988511860370635986e-01 -3.310140073299407959e-01 -2.860724925994873047e-01 0.000000000000000000e+00 3.605863153934478760e-01 8.036408573389053345e-03
2.684105038642883301e-01 -1.128905057907104492e+00 -7.793921232223510742e-01 -5.394365191459655762e-01 -4.946052134037017822e-01 -1.030586063861846924e-01 5.877845287322998047e-01 -7.703315615653991699e-01 8.729960322380065918e-01 -1.188913345336914062e+00 -2.221280038356781006e-01 5.611459016799926758e-01 3.229649066925048828e-01 -1.311775326728820801e+00 -4.582511186599731445e-01 8.346670866012573242e-02 1.799408793449401855e-01 -1.411217451095581055e+00 -2.134846210479736328e+00 4.332732260227203369e-01 4.699291884899139404e-01 0.000000000000000000e+00 8.081820607185363770e-01 -2.812191843986511230e-01
4.539715945720672607e-01 -1.247204542160034180e+00 6.915337443351745605e-01 -1.272119879722595215e+00 -1.665957331657409668e+00 -1.022237896919250488e+00 -2.363900840282440186e-01 2.323718965053558350e-01 2.204516679048538208e-01 -8.237812519073486328e-01 -3.051665127277374268e-01 -6.631463170051574707e-01 7.341411709785461426e-01 -1.873045414686203003e-01 -7.185500264167785645e-01 -1.868714988231658936e-01 -8.747957944869995117e-01 -1.518451929092407227e+00 5.077018737792968750e-01 -2.180209755897521973e-01 -1.656526117585599422e-03 0.000000000000000000e+00 4.870573878288269043e-01 1.087513804435729980e+00
7.213963866233825684e-01 -2.581806182861328125e-01 -5.065979957580566406e-01 -1.452424377202987671e-02 -1.576940178871154785e+00 -2.137395292520523071e-01 -1.509419083595275879e+00 -1.246539235115051270e+00 5.608664155006408691e-01 1.420233130455017090e+00 1.263474702835083008e+00 9.700505733489990234e-01 5.976497530937194824e-01 -6.341260671615600586e-01 3.368877768516540527e-01 -2.988538742065429688e-01 -1.212955731898546219e-02 -1.506634473800659180e+00 -4.476059377193450928e-01 -3.567866981029510498e-01 8.800080418586730957e-01 0.000000000000000000e+00 -6.673746556043624878e-02 5.881267786026000977e-01
-2.216196209192276001e-01 8.935360908508300781e-01 2.245091050863265991e-01 -1.035789012908935547e+00 -3.516818284988403320e-01 -9.331986308097839355e-01 -4.283014237880706787e-01 4.001266956329345703e-01 6.630362868309020996e-01 6.725209951400756836e-02 8.389382958412170410e-01 -9.340956807136535645e-01 4.452804625034332275e-01 -5.894708037376403809e-01 -1.149620413780212402e-01 -4.851024150848388672e-01 -4.646043479442596436e-01 -3.612025678157806396e-01 -3.898850083351135254e-01 -4.957163631916046143e-01 1.214002847671508789e+00 0.000000000000000000e+00 -6.633904576301574707e-01 9.262574315071105957e-01
1.057008385658264160e+00 -3.093129694461822510e-01 -1.348445773124694824e+00 -1.941601991653442383e+00 8.231627941131591797e-01 -5.246311426162719727e-02 -1.045206904411315918e+00 -2.766231447458267212e-02 -9.140290617942810059e-01 -7.521798461675643921e-02 8.435463905334472656e-01 4.030409455299377441e-01 -6.558918356895446777e-01 5.903683900833129883e-01 -3.290029168128967285e-01 5.971377491950988770e-01 -6.154896616935729980e-01 5.617357417941093445e-02 1.626463383436203003e-01 -1.451682597398757935e-01 7.983817458152770996e-01 0.000000000000000000e+00 7.566613554954528809e-01 4.471642673015594482e-01
-5.926630496978759766e-01 -1.486669540405273438e+00 9.075158238410949707e-01 2.233262211084365845e-01 -1.766061782836914062e+00 9.910125136375427246e-01 -3.549369871616363525e-01 -7.041039466857910156e-01 -5.472118258476257324e-01 -1.124495863914489746e+00 -2.005552053451538086e-01 -4.529033321887254715e-03 -7.414027452468872070e-01 -7.436515092849731445e-01 2.956533432006835938e-01 -1.321965903043746948e-01 -2.412149216979742050e-03 -1.480694770812988281e+00 -2.644305527210235596e-01 1.174128279089927673e-01 -5.545017123222351074e-01 0.000000000000000000e+00 7.109107077121734619e-02 -5.087601542472839355e-01
-4.166005253791809082e-01 -6.465989947319030762e-01 -1.862653613090515137e+00 -4.408530294895172119e-01 -1.833089113235473633e+00 -2.168072700500488281e+00 1.549723386764526367e+00 -2.400524728000164032e-02 -1.002136319875717163e-01 2.064601182937622070e-01 1.819574981927871704e-01 4.096596837043762207e-01 1.502530455589294434e+00 5.578240752220153809e-02 -8.436549901962280273e-01 -4.657259583473205566e-01 3.549686670303344727e-01 4.531829357147216797e-01 -1.109734296798706055e+00 6.217185854911804199e-01 -3.526580035686492920e-01 0.000000000000000000e+00 8.015359044075012207e-01 -2.662933766841888428e-01
-3.200732231140136719e+00 -1.272690653800964355e+00 -9.441822767257690430e-01 -1.268585920333862305e+00 -2.236917257308959961e+00 9.395853281021118164e-01 -2.997598052024841309e-01 -2.142222881317138672e+00 -4.329432547092437744e-01 -4.618699252605438232e-01 1.653897047042846680e+00 -9.934918880462646484e-01 3.969745635986328125e-01 -6.874461770057678223e-01 9.335384368896484375e-01 3.578103482723236084e-01 1.784229278564453125e-01 -6.031897068023681641e-01 -8.103352785110473633e-02 -1.088500499725341797e+00 7.938893437385559082e-01 0.000000000000000000e+00 1.306109875440597534e-01 1.418459296226501465e+00
